Elevation Zone,Value
500-1000,0.31393433
500-1000,0.32046127
500-1000,0.3461399
500-1000,0.32031822
500-1000,0.29538345
500-1000,0.2725029
500-1000,0.25164032
500-1000,0.25081635
500-1000,0.24328613
500-1000,0.23640823
500-1000,0.5301666
500-1000,0.5473366
500-1000,0.60754013
500-1000,0.66017723
500-1000,0.68229103
500-1000,0.6974335
500-1000,0.7217407
500-1000,0.71325684
500-1000,0.64745903
500-1000,0.51875305
500-1000,0.5066166
500-1000,0.5016308
500-1000,0.4969101
500-1000,0.49855042
500-1000,0.5027981
500-1000,0.4990921
500-1000,0.5038147
500-1000,0.5122986
500-1000,0.512867
500-1000,0.6149483
500-1000,0.22879982
500-1000,0.22844315
500-1000,0.22951317
500-1000,0.22702217
500-1000,0.21766663
500-1000,0.2133503
500-1000,0.20103645
500-1000,0.19725418
500-1000,0.19443703
500-1000,0.19343567
500-1000,0.1918602
500-1000,0.18648148
500-1000,0.1862793
500-1000,0.18969917
500-1000,0.19850731
500-1000,0.2007904
500-1000,0.20215034
500-1000,0.20576668
500-1000,0.20697403
500-1000,0.20931053
500-1000,0.2112732
500-1000,0.21547508
500-1000,0.21839333
500-1000,0.22164726
500-1000,0.22634506
500-1000,0.22810173
500-1000,0.23457336
500-1000,0.23719025
500-1000,0.23972702
500-1000,0.2525444
500-1000,0.27036667
500-1000,0.28279114
500-1000,0.2903366
500-1000,0.30171585
500-1000,0.31041145
500-1000,0.31092453
500-1000,0.30436707
500-1000,0.29723358
500-1000,0.29177284
500-1000,0.29412842
500-1000,0.3056488
500-1000,0.3050766
500-1000,0.3141594
500-1000,0.31660843
500-1000,0.37183952
500-1000,0.34482574
500-1000,0.31637764
500-1000,0.49129486
500-1000,0.55298233
500-1000,0.6035614
500-1000,0.65130043
500-1000,0.67520905
500-1000,0.70658684
500-1000,0.7064228
500-1000,0.62114334
500-1000,0.52223015
500-1000,0.5117531
500-1000,0.5058956
500-1000,0.49464417
500-1000,0.49342346
500-1000,0.49430656
500-1000,0.49871254
500-1000,0.50058746
500-1000,0.50546646
500-1000,0.51177216
500-1000,0.5117607
500-1000,0.60178757
500-1000,0.27101898
500-1000,0.2741871
500-1000,0.2389965
500-1000,0.24284554
500-1000,0.24191284
500-1000,0.2391777
500-1000,0.23613548
500-1000,0.22582436
500-1000,0.221838
500-1000,0.22484207
500-1000,0.22757721
500-1000,0.21626854
500-1000,0.20480728
500-1000,0.20247269
500-1000,0.20370865
500-1000,0.20413399
500-1000,0.20066833
500-1000,0.19504738
500-1000,0.19100761
500-1000,0.19373322
500-1000,0.20084
500-1000,0.20644188
500-1000,0.21117592
500-1000,0.21732712
500-1000,0.222435
500-1000,0.22488785
500-1000,0.22694016
500-1000,0.2291851
500-1000,0.23487473
500-1000,0.24047661
500-1000,0.23988342
500-1000,0.24166489
500-1000,0.24215317
500-1000,0.24089432
500-1000,0.24162674
500-1000,0.25155258
500-1000,0.2676506
500-1000,0.28188324
500-1000,0.28821182
500-1000,0.29935074
500-1000,0.31156158
500-1000,0.30900955
500-1000,0.29444885
500-1000,0.2806015
500-1000,0.27418137
500-1000,0.28160858
500-1000,0.29747772
500-1000,0.299572
500-1000,0.30578995
500-1000,0.31871414
500-1000,0.38381767
500-1000,0.36671638
500-1000,0.35521507
500-1000,0.51405525
500-1000,0.5132828
500-1000,0.5052357
500-1000,0.5329437
500-1000,0.5523968
500-1000,0.5831089
500-1000,0.6392822
500-1000,0.6783848
500-1000,0.67713356
500-1000,0.62421036
500-1000,0.54974556
500-1000,0.5127163
500-1000,0.49772072
500-1000,0.49380684
500-1000,0.50798416
500-1000,0.5159073
500-1000,0.50728416
500-1000,0.48617554
500-1000,0.47646713
500-1000,0.48505974
500-1000,0.49512863
500-1000,0.5024338
500-1000,0.50930405
500-1000,0.5100212
500-1000,0.55181503
500-1000,0.5578537
500-1000,0.55745316
500-1000,0.57128143
500-1000,0.29572678
500-1000,0.30631256
500-1000,0.30692863
500-1000,0.30057335
500-1000,0.29744148
500-1000,0.2892189
500-1000,0.29139328
500-1000,0.28232384
500-1000,0.26415253
500-1000,0.24566269
500-1000,0.23987198
500-1000,0.24019814
500-1000,0.23955536
500-1000,0.23684502
500-1000,0.23146057
500-1000,0.22612762
500-1000,0.22586632
500-1000,0.217062
500-1000,0.21514702
500-1000,0.21115112
500-1000,0.21623611
500-1000,0.21965218
500-1000,0.22102356
500-1000,0.21695709
500-1000,0.2088852
500-1000,0.20273781
500-1000,0.20586395
500-1000,0.21384811
500-1000,0.22033691
500-1000,0.2256813
500-1000,0.2307682
500-1000,0.23797035
500-1000,0.2431488
500-1000,0.24452019
500-1000,0.249012
500-1000,0.25564957
500-1000,0.25496292
500-1000,0.25135994
500-1000,0.24537659
500-1000,0.24438858
500-1000,0.24459839
500-1000,0.24441528
500-1000,0.25302505
500-1000,0.26369476
500-1000,0.27438736
500-1000,0.2838745
500-1000,0.29799652
500-1000,0.3120308
500-1000,0.30762482
500-1000,0.28297424
500-1000,0.26626205
500-1000,0.26059532
500-1000,0.26428986
500-1000,0.28271103
500-1000,0.291687
500-1000,0.299263
500-1000,0.30703735
500-1000,0.24258041
500-1000,0.23128128
500-1000,0.22482681
500-1000,0.22977448
500-1000,0.22684479
500-1000,0.20460892
500-1000,0.20116425
500-1000,0.39781952
500-1000,0.5552845
500-1000,0.59091187
500-1000,0.5187187
500-1000,0.5117054
500-1000,0.51644135
500-1000,0.54838943
500-1000,0.588583
500-1000,0.64510345
500-1000,0.66155624
500-1000,0.6160126
500-1000,0.54014206
500-1000,0.50310135
500-1000,0.500618
500-1000,0.500864
500-1000,0.48940086
500-1000,0.49233627
500-1000,0.4859028
500-1000,0.47091866
500-1000,0.46831512
500-1000,0.47236824
500-1000,0.4952488
500-1000,0.5053158
500-1000,0.5083084
500-1000,0.51395416
500-1000,0.5407295
500-1000,0.5315094
500-1000,0.54364777
500-1000,0.5313606
500-1000,0.29802132
500-1000,0.30989647
500-1000,0.30895233
500-1000,0.30613708
500-1000,0.30787468
500-1000,0.31276703
500-1000,0.31093025
500-1000,0.3010807
500-1000,0.30122185
500-1000,0.29561806
500-1000,0.29034805
500-1000,0.25930023
500-1000,0.28416634
500-1000,0.27843666
500-1000,0.26162148
500-1000,0.24354935
500-1000,0.23380089
500-1000,0.22615242
500-1000,0.22985077
500-1000,0.23278427
500-1000,0.22937965
500-1000,0.22559166
500-1000,0.21846199
500-1000,0.21613884
500-1000,0.22083473
500-1000,0.22393417
500-1000,0.22929382
500-1000,0.22984505
500-1000,0.23070335
500-1000,0.22224045
500-1000,0.2155819
500-1000,0.2103424
500-1000,0.21229553
500-1000,0.22057724
500-1000,0.22509003
500-1000,0.2256813
500-1000,0.23111534
500-1000,0.24061584
500-1000,0.24852753
500-1000,0.25146103
500-1000,0.25343323
500-1000,0.2561493
500-1000,0.25585175
500-1000,0.25413513
500-1000,0.25131607
500-1000,0.2453804
500-1000,0.24363327
500-1000,0.24644852
500-1000,0.25601196
500-1000,0.2628708
500-1000,0.27204132
500-1000,0.27932358
500-1000,0.28806305
500-1000,0.30392456
500-1000,0.30027008
500-1000,0.2778778
500-1000,0.2581215
500-1000,0.25491333
500-1000,0.2577858
500-1000,0.26916504
500-1000,0.28188324
500-1000,0.29700089
500-1000,0.2339592
500-1000,0.22079849
500-1000,0.2290535
500-1000,0.23061371
500-1000,0.2190094
500-1000,0.20694923
500-1000,0.20571518
500-1000,0.20319366
500-1000,0.1898365
500-1000,0.17821693
500-1000,0.20614624
500-1000,0.2318039
500-1000,0.5679798
500-1000,0.60951996
500-1000,0.51491356
500-1000,0.48983955
500-1000,0.49930573
500-1000,0.4960804
500-1000,0.5197582
500-1000,0.5559063
500-1000,0.5957775
500-1000,0.6383095
500-1000,0.6128788
500-1000,0.5492935
500-1000,0.51314735
500-1000,0.5155525
500-1000,0.5166435
500-1000,0.50312614
500-1000,0.48304176
500-1000,0.46852493
500-1000,0.45792007
500-1000,0.4585514
500-1000,0.46984673
500-1000,0.4859619
500-1000,0.49741745
500-1000,0.5059757
500-1000,0.51400375
500-1000,0.39165115
500-1000,0.44120407
500-1000,0.46455383
500-1000,0.48358154
500-1000,0.5182648
500-1000,0.5396042
500-1000,0.5669899
500-1000,0.54829407
500-1000,0.49837112
500-1000,0.46475983
500-1000,0.4575386
500-1000,0.4779396
500-1000,0.291687
500-1000,0.28281784
500-1000,0.28043365
500-1000,0.28947258
500-1000,0.29826927
500-1000,0.3077011
500-1000,0.31269264
500-1000,0.31658745
500-1000,0.32155037
500-1000,0.31912422
500-1000,0.30953598
500-1000,0.30987358
500-1000,0.303627
500-1000,0.2914486
500-1000,0.28310204
500-1000,0.258152
500-1000,0.2340622
500-1000,0.25354004
500-1000,0.2584381
500-1000,0.2526741
500-1000,0.24911118
500-1000,0.26418877
500-1000,0.25935936
500-1000,0.24647331
500-1000,0.2280178
500-1000,0.2210598
500-1000,0.21994972
500-1000,0.22154617
500-1000,0.22545624
500-1000,0.22284508
500-1000,0.22330475
500-1000,0.2255516
500-1000,0.22605515
500-1000,0.22800255
500-1000,0.23259163
500-1000,0.23413849
500-1000,0.23544121
500-1000,0.23293304
500-1000,0.22750664
500-1000,0.22091675
500-1000,0.21414566
500-1000,0.21831703
500-1000,0.22543907
500-1000,0.22612381
500-1000,0.22610092
500-1000,0.22974014
500-1000,0.24109268
500-1000,0.25051498
500-1000,0.2505417
500-1000,0.2514305
500-1000,0.2531128
500-1000,0.25283432
500-1000,0.25477982
500-1000,0.25149536
500-1000,0.24207687
500-1000,0.24096298
500-1000,0.24733734
500-1000,0.25582123
500-1000,0.26330185
500-1000,0.26556396
500-1000,0.27646637
500-1000,0.28361893
500-1000,0.29221725
500-1000,0.28739548
500-1000,0.27493668
500-1000,0.26279068
500-1000,0.26177597
500-1000,0.25849915
500-1000,0.26558304
500-1000,0.27613068
500-1000,0.21916962
500-1000,0.21421814
500-1000,0.21641922
500-1000,0.2313118
500-1000,0.24466324
500-1000,0.25096703
500-1000,0.23677444
500-1000,0.22569084
500-1000,0.22758675
500-1000,0.21169662
500-1000,0.2053051
500-1000,0.20067596
500-1000,0.199934
500-1000,0.18427086
500-1000,0.19342613
500-1000,0.21059036
500-1000,0.20909882
500-1000,0.5007591
500-1000,0.55319405
500-1000,0.4892807
500-1000,0.4461956
500-1000,0.4768734
500-1000,0.46735382
500-1000,0.48228645
500-1000,0.5117512
500-1000,0.5653
500-1000,0.6153393
500-1000,0.5925007
500-1000,0.55400467
500-1000,0.5045109
500-1000,0.50616455
500-1000,0.5117855
500-1000,0.5080986
500-1000,0.48320007
500-1000,0.46790695
500-1000,0.45301437
500-1000,0.4528656
500-1000,0.46745682
500-1000,0.4789524
500-1000,0.49193954
500-1000,0.50644684
500-1000,0.5162926
500-1000,0.36540985
500-1000,0.3793068
500-1000,0.40409088
500-1000,0.427639
500-1000,0.4342575
500-1000,0.46223068
500-1000,0.4884224
500-1000,0.50292206
500-1000,0.49402618
500-1000,0.46081161
500-1000,0.42218018
500-1000,0.42660904
500-1000,0.25935555
500-1000,0.26177788
500-1000,0.27672005
500-1000,0.2934513
500-1000,0.3011074
500-1000,0.31272316
500-1000,0.3211155
500-1000,0.3244133
500-1000,0.3239212
500-1000,0.31790543
500-1000,0.308918
500-1000,0.30260658
500-1000,0.29221153
500-1000,0.2863083
500-1000,0.26811028
500-1000,0.25003242
500-1000,0.22844124
500-1000,0.22114754
500-1000,0.23711205
500-1000,0.2463131
500-1000,0.24721909
500-1000,0.24630165
500-1000,0.25417137
500-1000,0.24352074
500-1000,0.22946548
500-1000,0.21622276
500-1000,0.2145729
500-1000,0.21318436
500-1000,0.21775627
500-1000,0.22211456
500-1000,0.22845078
500-1000,0.2295475
500-1000,0.22768402
500-1000,0.2257843
500-1000,0.22735977
500-1000,0.23402214
500-1000,0.23394966
500-1000,0.23273277
500-1000,0.2324276
500-1000,0.22943878
500-1000,0.22365761
500-1000,0.22109413
500-1000,0.22158241
500-1000,0.22249222
500-1000,0.22372437
500-1000,0.2234993
500-1000,0.22951126
500-1000,0.2375946
500-1000,0.24689484
500-1000,0.24800873
500-1000,0.24842834
500-1000,0.25173187
500-1000,0.25359726
500-1000,0.25611496
500-1000,0.24952316
500-1000,0.24558258
500-1000,0.24755096
500-1000,0.25014114
500-1000,0.25948715
500-1000,0.26273346
500-1000,0.26483917
500-1000,0.2668724
500-1000,0.27536392
500-1000,0.2787819
500-1000,0.28020096
500-1000,0.2710266
500-1000,0.26493454
500-1000,0.26083755
500-1000,0.25977325
500-1000,0.26527023
500-1000,0.27077103
500-1000,0.26722717
500-1000,0.22011948
500-1000,0.22986221
500-1000,0.23608398
500-1000,0.23611832
500-1000,0.2282753
500-1000,0.22483444
500-1000,0.22991943
500-1000,0.2267952
500-1000,0.23075867
500-1000,0.24019623
500-1000,0.23773193
500-1000,0.231987
500-1000,0.22376251
500-1000,0.22072601
500-1000,0.23323059
500-1000,0.24850845
500-1000,0.24734116
500-1000,0.24829102
500-1000,0.24475479
500-1000,0.22374916
500-1000,0.21611214
500-1000,0.21157074
500-1000,0.21190643
500-1000,0.20528412
500-1000,0.20537186
500-1000,0.20884705
500-1000,0.21345711
500-1000,0.20898819
500-1000,0.20032501
500-1000,0.4908409
500-1000,0.5497532
500-1000,0.45189476
500-1000,0.46629143
500-1000,0.4527874
500-1000,0.4564209
500-1000,0.48779106
500-1000,0.5429764
500-1000,0.5924797
500-1000,0.5654869
500-1000,0.5417938
500-1000,0.51151276
500-1000,0.5006485
500-1000,0.50912094
500-1000,0.5079994
500-1000,0.48207474
500-1000,0.46521378
500-1000,0.45934296
500-1000,0.4618988
500-1000,0.47237015
500-1000,0.48205185
500-1000,0.49036026
500-1000,0.5027504
500-1000,0.5186577
500-1000,0.5102844
500-1000,0.50767136
500-1000,0.50050735
500-1000,0.5010376
500-1000,0.51011086
500-1000,0.50704956
500-1000,0.51150894
500-1000,0.49827194
500-1000,0.2625847
500-1000,0.2680893
500-1000,0.2707863
500-1000,0.27869034
500-1000,0.29584503
500-1000,0.31014824
500-1000,0.31772614
500-1000,0.3149643
500-1000,0.3043747
500-1000,0.3039894
500-1000,0.29898834
500-1000,0.29458618
500-1000,0.290699
500-1000,0.28136635
500-1000,0.26718903
500-1000,0.24382019
500-1000,0.21647453
500-1000,0.21568108
500-1000,0.22917938
500-1000,0.2404232
500-1000,0.24630928
500-1000,0.253582
500-1000,0.25056458
500-1000,0.24033356
500-1000,0.2313137
500-1000,0.22150421
500-1000,0.2131424
500-1000,0.21252441
500-1000,0.21403885
500-1000,0.22450638
500-1000,0.22895241
500-1000,0.22684288
500-1000,0.22754478
500-1000,0.23144531
500-1000,0.23260307
500-1000,0.23396301
500-1000,0.2311554
500-1000,0.22854996
500-1000,0.2270031
500-1000,0.22247124
500-1000,0.2184887
500-1000,0.21672821
500-1000,0.21737671
500-1000,0.21702194
500-1000,0.21494293
500-1000,0.21988678
500-1000,0.2282753
500-1000,0.23374939
500-1000,0.23908234
500-1000,0.24504852
500-1000,0.2518921
500-1000,0.25133133
500-1000,0.24908066
500-1000,0.24794006
500-1000,0.24261856
500-1000,0.24264145
500-1000,0.24674988
500-1000,0.24774551
500-1000,0.24853134
500-1000,0.24908066
500-1000,0.24968338
500-1000,0.2524414
500-1000,0.25611877
500-1000,0.26145172
500-1000,0.2626953
500-1000,0.2592888
500-1000,0.25956345
500-1000,0.2572136
500-1000,0.25655365
500-1000,0.257473
500-1000,0.25977325
500-1000,0.22024918
500-1000,0.23101044
500-1000,0.22507858
500-1000,0.22546768
500-1000,0.22843552
500-1000,0.22320938
500-1000,0.21746063
500-1000,0.2149086
500-1000,0.21744537
500-1000,0.22592163
500-1000,0.22211075
500-1000,0.22424316
500-1000,0.2204094
500-1000,0.22655106
500-1000,0.23503113
500-1000,0.2453003
500-1000,0.2579956
500-1000,0.26952744
500-1000,0.2633896
500-1000,0.24815941
500-1000,0.22507286
500-1000,0.20811081
500-1000,0.21222496
500-1000,0.21094513
500-1000,0.21570969
500-1000,0.2042656
500-1000,0.20655441
500-1000,0.20217133
500-1000,0.43036842
500-1000,0.48555374
500-1000,0.5414295
500-1000,0.5023422
500-1000,0.4738121
500-1000,0.45150375
500-1000,0.4563179
500-1000,0.4740448
500-1000,0.49037933
500-1000,0.53290176
500-1000,0.55822563
500-1000,0.5484791
500-1000,0.5265045
500-1000,0.50969315
500-1000,0.50491714
500-1000,0.49185944
500-1000,0.50047684
500-1000,0.49412155
500-1000,0.47719193
500-1000,0.4658966
500-1000,0.46748352
500-1000,0.4741211
500-1000,0.48498344
500-1000,0.48880577
500-1000,0.49286842
500-1000,0.51329803
500-1000,0.5935707
500-1000,0.5916786
500-1000,0.56398773
500-1000,0.56017685
500-1000,0.5480175
500-1000,0.5613289
500-1000,0.2621498
500-1000,0.25868988
500-1000,0.26885605
500-1000,0.26192093
500-1000,0.25736618
500-1000,0.2570324
500-1000,0.25221252
500-1000,0.25955772
500-1000,0.2646618
500-1000,0.260437
500-1000,0.2998371
500-1000,0.30994606
500-1000,0.31632805
500-1000,0.31404495
500-1000,0.30417633
500-1000,0.28961945
500-1000,0.28551865
500-1000,0.2858448
500-1000,0.28650665
500-1000,0.26896286
500-1000,0.2466507
500-1000,0.22865486
500-1000,0.22480965
500-1000,0.22546387
500-1000,0.22661972
500-1000,0.23498917
500-1000,0.24877167
500-1000,0.25284958
500-1000,0.25028992
500-1000,0.24414253
500-1000,0.23507881
500-1000,0.22707367
500-1000,0.22072792
500-1000,0.21787453
500-1000,0.21837044
500-1000,0.22232819
500-1000,0.22922325
500-1000,0.2316227
500-1000,0.23256111
500-1000,0.23070717
500-1000,0.22681427
500-1000,0.22607231
500-1000,0.22823906
500-1000,0.23020554
500-1000,0.22934723
500-1000,0.22466278
500-1000,0.21919441
500-1000,0.21764374
500-1000,0.21559906
500-1000,0.2170105
500-1000,0.2156105
500-1000,0.20944595
500-1000,0.2106514
500-1000,0.22377396
500-1000,0.2323761
500-1000,0.24007797
500-1000,0.24433899
500-1000,0.24848557
500-1000,0.24789047
500-1000,0.24235916
500-1000,0.23603821
500-1000,0.23279572
500-1000,0.23540497
500-1000,0.23622894
500-1000,0.23457336
500-1000,0.2376213
500-1000,0.23196411
500-1000,0.22899628
500-1000,0.233078
500-1000,0.2418747
500-1000,0.24568939
500-1000,0.24959564
500-1000,0.25144958
500-1000,0.25382233
500-1000,0.21410751
500-1000,0.22093964
500-1000,0.22517395
500-1000,0.2169838
500-1000,0.21355438
500-1000,0.21183777
500-1000,0.2209549
500-1000,0.2232132
500-1000,0.22538757
500-1000,0.22493744
500-1000,0.23035431
500-1000,0.23444366
500-1000,0.23046112
500-1000,0.23271942
500-1000,0.23490906
500-1000,0.24673843
500-1000,0.26208878
500-1000,0.2640648
500-1000,0.25621796
500-1000,0.24865723
500-1000,0.23870087
500-1000,0.22328949
500-1000,0.21641922
500-1000,0.20825768
500-1000,0.19337273
500-1000,0.1873436
500-1000,0.19799042
500-1000,0.4143467
500-1000,0.46450424
500-1000,0.5197544
500-1000,0.46255875
500-1000,0.44823647
500-1000,0.43878174
500-1000,0.46338272
500-1000,0.47844124
500-1000,0.4943695
500-1000,0.5346432
500-1000,0.55233955
500-1000,0.5330963
500-1000,0.5167084
500-1000,0.49898148
500-1000,0.49962616
500-1000,0.4856987
500-1000,0.49448013
500-1000,0.49764252
500-1000,0.48696136
500-1000,0.48042297
500-1000,0.47558212
500-1000,0.47765923
500-1000,0.48735237
500-1000,0.477993
500-1000,0.48639488
500-1000,0.5040035
500-1000,0.60237503
500-1000,0.66542053
500-1000,0.67006683
500-1000,0.66802216
500-1000,0.64743423
500-1000,0.63232803
500-1000,0.6230526
500-1000,0.3105259
500-1000,0.29413033
500-1000,0.27835846
500-1000,0.2716751
500-1000,0.26867676
500-1000,0.2741661
500-1000,0.2717762
500-1000,0.26561546
500-1000,0.25821877
500-1000,0.2553749
500-1000,0.27750206
500-1000,0.2957077
500-1000,0.3004303
500-1000,0.30217743
500-1000,0.30926895
500-1000,0.3087654
500-1000,0.29489136
500-1000,0.28477097
500-1000,0.2791214
500-1000,0.2695427
500-1000,0.2596779
500-1000,0.24989891
500-1000,0.24440193
500-1000,0.24406624
500-1000,0.24505615
500-1000,0.25380325
500-1000,0.25608826
500-1000,0.25769424
500-1000,0.25099564
500-1000,0.2482872
500-1000,0.24517441
500-1000,0.23674393
500-1000,0.23216629
500-1000,0.22804451
500-1000,0.22974014
500-1000,0.22963142
500-1000,0.23147392
500-1000,0.23640633
500-1000,0.23716354
500-1000,0.23495674
500-1000,0.23130417
500-1000,0.22901535
500-1000,0.22831154
500-1000,0.2297821
500-1000,0.23047256
500-1000,0.2284069
500-1000,0.22758484
500-1000,0.22453308
500-1000,0.2214241
500-1000,0.2132721
500-1000,0.21261597
500-1000,0.20910645
500-1000,0.20648956
500-1000,0.20867157
500-1000,0.22035599
500-1000,0.23091888
500-1000,0.24273682
500-1000,0.24193573
500-1000,0.24061584
500-1000,0.24052048
500-1000,0.23978043
500-1000,0.23273468
500-1000,0.2269783
500-1000,0.22621536
500-1000,0.22914505
500-1000,0.23100662
500-1000,0.22747803
500-1000,0.22288895
500-1000,0.22123718
500-1000,0.22982788
500-1000,0.23228073
500-1000,0.23449326
500-1000,0.24019241
500-1000,0.24230957
500-1000,0.23920822
500-1000,0.24504471
500-1000,0.2491188
500-1000,0.24925232
500-1000,0.22948456
500-1000,0.2293396
500-1000,0.2381401
500-1000,0.24032593
500-1000,0.23654175
500-1000,0.2290268
500-1000,0.22729492
500-1000,0.23303986
500-1000,0.2344017
500-1000,0.23049164
500-1000,0.22821426
500-1000,0.23188019
500-1000,0.23460007
500-1000,0.23423004
500-1000,0.23373795
500-1000,0.23828316
500-1000,0.24721336
500-1000,0.24622726
500-1000,0.24501419
500-1000,0.24127579
500-1000,0.24123001
500-1000,0.23378754
500-1000,0.21250534
500-1000,0.19831848
500-1000,0.178051
500-1000,0.18366623
500-1000,0.2041359
500-1000,0.21408463
500-1000,0.39180183
