Elevation Zone,Value
500-1000,0.2775383
500-1000,0.28804398
500-1000,0.31266022
500-1000,0.33491516
500-1000,0.33215523
500-1000,0.32623482
500-1000,0.31810188
500-1000,0.31585884
500-1000,0.30493164
500-1000,0.27539444
500-1000,0.25603104
500-1000,0.25382042
500-1000,0.25912285
500-1000,0.26757812
500-1000,0.26764107
500-1000,0.26062584
500-1000,0.2668171
500-1000,0.254282
500-1000,0.21718788
500-1000,0.18243408
500-1000,0.18691254
500-1000,0.22540283
500-1000,0.23706436
500-1000,0.26066017
500-1000,0.24564552
500-1000,0.25369072
500-1000,0.19985962
500-1000,0.20476341
500-1000,0.22677612
500-1000,0.21796608
500-1000,0.19220161
500-1000,0.17692375
500-1000,0.14910316
500-1000,0.07932091
500-1000,0.085105896
500-1000,0.09047508
500-1000,0.1152153
500-1000,0.12573433
500-1000,0.17975235
500-1000,0.20250511
500-1000,0.22579765
500-1000,0.24145317
500-1000,0.15122032
500-1000,0.14745331
500-1000,0.15414429
500-1000,0.09500122
500-1000,0.090494156
500-1000,0.16836739
500-1000,0.23409653
500-1000,0.28043747
500-1000,0.29043198
500-1000,0.29239273
500-1000,0.28342628
500-1000,0.28892136
500-1000,0.29778862
500-1000,0.28413963
500-1000,0.26410103
500-1000,0.2575493
500-1000,0.26864052
500-1000,0.27417183
500-1000,0.28120804
500-1000,0.28798866
500-1000,0.2839489
500-1000,0.27279472
500-1000,0.24479294
500-1000,0.23733139
500-1000,0.22620773
500-1000,0.209198
500-1000,0.20314217
500-1000,0.20814323
500-1000,0.21935844
500-1000,0.23169136
500-1000,0.24126625
500-1000,0.21757126
500-1000,0.21154976
500-1000,0.058246613
500-1000,0.071575165
500-1000,0.078611374
500-1000,0.08347702
500-1000,0.13347054
500-1000,0.1354332
500-1000,0.13801575
500-1000,0.17663956
500-1000,0.19317436
500-1000,0.23246002
500-1000,0.09454727
500-1000,0.15832329
500-1000,0.22355652
500-1000,0.23153877
500-1000,0.26091766
500-1000,0.26194572
500-1000,0.27601814
500-1000,0.26736832
500-1000,0.25224113
500-1000,0.266613
500-1000,0.27373314
500-1000,0.28488922
500-1000,0.2836113
500-1000,0.2866211
500-1000,0.28135872
500-1000,0.28252983
500-1000,0.27950478
500-1000,0.2603569
500-1000,0.23600578
500-1000,0.22543907
500-1000,0.20353508
500-1000,0.21466255
500-1000,0.21538925
500-1000,0.21752739
500-1000,0.22884369
500-1000,0.2306633
500-1000,0.23277473
500-1000,0.21364021
500-1000,0.1906147
500-1000,0.1762085
500-1000,0.15449333
500-1000,0.14263153
500-1000,0.13908958
500-1000,0.0641098
500-1000,0.068668365
500-1000,0.07371712
500-1000,0.123895645
500-1000,0.13222313
500-1000,0.14450645
500-1000,0.14945221
500-1000,0.1518879
500-1000,0.14941406
500-1000,0.15729523
500-1000,0.16481018
500-1000,0.17689514
500-1000,0.19008827
500-1000,0.2081356
500-1000,0.23754501
500-1000,0.16404343
500-1000,0.17205429
500-1000,0.26590347
500-1000,0.26621437
500-1000,0.2704277
500-1000,0.28053093
500-1000,0.28289986
500-1000,0.2774849
500-1000,0.26742363
500-1000,0.2515068
500-1000,0.24714851
500-1000,0.2519455
500-1000,0.26244926
500-1000,0.27833366
500-1000,0.23514557
500-1000,0.2281971
500-1000,0.23729897
500-1000,0.22312164
500-1000,0.22026634
500-1000,0.24189186
500-1000,0.2524643
500-1000,0.24668694
500-1000,0.25553894
500-1000,0.24518967
500-1000,0.2223568
500-1000,0.21193123
500-1000,0.2032795
500-1000,0.20611
500-1000,0.14726639
500-1000,0.14477158
500-1000,0.14061546
500-1000,0.13197517
500-1000,0.103507996
500-1000,0.09976959
500-1000,0.08867264
500-1000,0.067611694
500-1000,0.061792374
500-1000,0.057304382
500-1000,0.058387756
500-1000,0.061649323
500-1000,0.1343422
500-1000,0.15158844
500-1000,0.16106224
500-1000,0.16610909
500-1000,0.16006279
500-1000,0.15859413
500-1000,0.16420364
500-1000,0.17035484
500-1000,0.1774559
500-1000,0.18410873
500-1000,0.21008873
500-1000,0.22628403
500-1000,0.24339676
500-1000,0.25436592
500-1000,0.17263794
500-1000,0.26981163
500-1000,0.26890564
500-1000,0.26247025
500-1000,0.24359322
500-1000,0.23337555
500-1000,0.2264862
500-1000,0.23690796
500-1000,0.25019646
500-1000,0.3300438
500-1000,0.31918335
500-1000,0.27281952
500-1000,0.25551605
500-1000,0.23866844
500-1000,0.22587585
500-1000,0.24091148
500-1000,0.26880646
500-1000,0.27409172
500-1000,0.26252556
500-1000,0.25056458
500-1000,0.23726845
500-1000,0.23806763
500-1000,0.23321915
500-1000,0.12769318
500-1000,0.122751236
500-1000,0.100227356
500-1000,0.10600853
500-1000,0.10386467
500-1000,0.09911537
500-1000,0.09404373
500-1000,0.14834213
500-1000,0.1592617
500-1000,0.16889381
500-1000,0.17768478
500-1000,0.17664337
500-1000,0.19247627
500-1000,0.19490051
500-1000,0.18439102
500-1000,0.17481613
500-1000,0.18604088
500-1000,0.20540047
500-1000,0.22683525
500-1000,0.24489975
500-1000,0.24395561
500-1000,0.25743866
500-1000,0.25808716
500-1000,0.24529457
500-1000,0.22496223
500-1000,0.21805191
500-1000,0.2203064
500-1000,0.22585297
500-1000,0.23631477
500-1000,0.33459854
500-1000,0.34423065
500-1000,0.352808
500-1000,0.35806274
500-1000,0.3600216
500-1000,0.32618713
500-1000,0.2925396
500-1000,0.30285263
500-1000,0.2817726
500-1000,0.20636559
500-1000,0.22909737
500-1000,0.23312187
500-1000,0.28195572
500-1000,0.2969494
500-1000,0.28100777
500-1000,0.27230453
500-1000,0.2510891
500-1000,0.1120491
500-1000,0.11070824
500-1000,0.11279678
500-1000,0.10793114
500-1000,0.14082909
500-1000,0.15022087
500-1000,0.15694046
500-1000,0.1556797
500-1000,0.15513802
500-1000,0.16916847
500-1000,0.18575287
500-1000,0.19125175
500-1000,0.19369316
500-1000,0.19423866
500-1000,0.19705963
500-1000,0.20518875
500-1000,0.2106266
500-1000,0.2221508
500-1000,0.21771431
500-1000,0.2277813
500-1000,0.23718071
500-1000,0.24291039
500-1000,0.23953056
500-1000,0.23837662
500-1000,0.17634201
500-1000,0.21837044
500-1000,0.22962761
500-1000,0.23204613
500-1000,0.23243141
500-1000,0.22537804
500-1000,0.22332573
500-1000,0.22275162
500-1000,0.21872711
500-1000,0.22131348
500-1000,0.22620392
500-1000,0.22478867
500-1000,0.37065125
500-1000,0.36498833
500-1000,0.36236382
500-1000,0.3591423
500-1000,0.36554718
500-1000,0.3744278
500-1000,0.37976837
500-1000,0.3773651
500-1000,0.37899208
500-1000,0.387928
500-1000,0.35533333
500-1000,0.3403206
500-1000,0.3010559
500-1000,0.29893494
500-1000,0.13874435
500-1000,0.15829086
500-1000,0.16667747
500-1000,0.16642189
500-1000,0.17487335
500-1000,0.17973328
500-1000,0.18113136
500-1000,0.18640327
500-1000,0.18363953
500-1000,0.19280815
500-1000,0.19392967
500-1000,0.19819641
500-1000,0.20060349
500-1000,0.20167351
500-1000,0.19880295
500-1000,0.20295334
500-1000,0.19887924
500-1000,0.20420456
500-1000,0.21637535
500-1000,0.22312737
500-1000,0.2263813
500-1000,0.23423958
500-1000,0.17842674
500-1000,0.21965599
500-1000,0.22522354
500-1000,0.22299385
500-1000,0.2218132
500-1000,0.20274734
500-1000,0.20072937
500-1000,0.20383453
500-1000,0.2107029
500-1000,0.21290398
500-1000,0.2123928
500-1000,0.21905899
500-1000,0.21621513
500-1000,0.22805405
500-1000,0.37223434
500-1000,0.37832642
500-1000,0.38106537
500-1000,0.38293839
500-1000,0.37316513
500-1000,0.37007523
500-1000,0.36441803
500-1000,0.32685852
500-1000,0.32658577
500-1000,0.27321243
500-1000,0.28674126
500-1000,0.08319092
500-1000,0.1615181
500-1000,0.16604614
500-1000,0.16579056
500-1000,0.17221832
500-1000,0.17980003
500-1000,0.17765045
500-1000,0.18490791
500-1000,0.18289757
500-1000,0.18222046
500-1000,0.18637657
500-1000,0.18555832
500-1000,0.1863079
500-1000,0.18131638
500-1000,0.18205833
500-1000,0.18648529
500-1000,0.19190979
500-1000,0.20459366
500-1000,0.21443367
500-1000,0.21789932
500-1000,0.21658134
500-1000,0.22134018
500-1000,0.22808647
500-1000,0.18054199
500-1000,0.17118645
500-1000,0.20903206
500-1000,0.21919823
500-1000,0.24063873
500-1000,0.24385452
500-1000,0.23260498
500-1000,0.22480774
500-1000,0.22511673
500-1000,0.21381378
500-1000,0.21243858
500-1000,0.22615814
500-1000,0.22224808
500-1000,0.21756363
500-1000,0.21992302
500-1000,0.22411156
500-1000,0.22395706
500-1000,0.37608528
500-1000,0.37247467
500-1000,0.3622551
500-1000,0.34866333
500-1000,0.3475151
500-1000,0.37038803
500-1000,0.38508987
500-1000,0.32795143
500-1000,0.30983925
500-1000,0.17539597
500-1000,0.23752785
500-1000,0.25548935
500-1000,0.16690826
500-1000,0.16919136
500-1000,0.16869736
500-1000,0.16815758
500-1000,0.16763496
500-1000,0.17326546
500-1000,0.18384933
500-1000,0.18342781
500-1000,0.1848545
500-1000,0.18395615
500-1000,0.18059158
500-1000,0.17531013
500-1000,0.1795826
500-1000,0.17918015
500-1000,0.1781311
500-1000,0.1822586
500-1000,0.19073677
500-1000,0.20155716
500-1000,0.21236229
500-1000,0.21135902
500-1000,0.20522118
500-1000,0.21271133
500-1000,0.2238102
500-1000,0.17558289
500-1000,0.24697304
500-1000,0.24487495
500-1000,0.24122047
500-1000,0.2622757
500-1000,0.26309395
500-1000,0.26251793
500-1000,0.24469185
500-1000,0.24222946
500-1000,0.23539352
500-1000,0.23236847
500-1000,0.23264122
500-1000,0.23811531
500-1000,0.23674202
500-1000,0.22863388
500-1000,0.22042465
500-1000,0.22133064
500-1000,0.37729836
500-1000,0.3745594
500-1000,0.37663078
500-1000,0.36707687
500-1000,0.34349632
500-1000,0.34000778
500-1000,0.18570709
500-1000,0.21918488
500-1000,0.22386551
500-1000,0.1365223
500-1000,0.14950371
500-1000,0.16296577
500-1000,0.16511154
500-1000,0.16960526
500-1000,0.17643547
500-1000,0.17787933
500-1000,0.1791172
500-1000,0.18469048
500-1000,0.1891098
500-1000,0.18920135
500-1000,0.18591309
500-1000,0.17552948
500-1000,0.17332458
500-1000,0.17567062
500-1000,0.17489052
500-1000,0.1755085
500-1000,0.17198753
500-1000,0.17625427
500-1000,0.1828537
500-1000,0.18952751
500-1000,0.19993019
500-1000,0.20267868
500-1000,0.20025253
500-1000,0.20397949
500-1000,0.21739006
500-1000,0.23137856
500-1000,0.1824913
500-1000,0.25001144
500-1000,0.25595665
500-1000,0.25860977
500-1000,0.2613945
500-1000,0.26999283
500-1000,0.27881622
500-1000,0.27501678
500-1000,0.27980232
500-1000,0.26696205
500-1000,0.25546074
500-1000,0.26317406
500-1000,0.25272942
500-1000,0.24207497
500-1000,0.23896599
500-1000,0.23919678
500-1000,0.24290848
500-1000,0.23678017
500-1000,0.23466492
500-1000,0.22674942
500-1000,0.33050156
500-1000,0.35656357
500-1000,0.3705883
500-1000,0.38166237
500-1000,0.40061188
500-1000,0.37527847
500-1000,0.35438156
500-1000,0.33384895
500-1000,0.34102058
500-1000,0.31887436
500-1000,0.13281822
500-1000,0.1761303
500-1000,0.2216034
500-1000,0.13890076
500-1000,0.14992714
500-1000,0.16934967
500-1000,0.16514969
500-1000,0.16114235
500-1000,0.16771507
500-1000,0.18258667
500-1000,0.18644333
500-1000,0.18799591
500-1000,0.19193268
500-1000,0.19501877
500-1000,0.19293785
500-1000,0.18722153
500-1000,0.18326569
500-1000,0.18159103
500-1000,0.18115807
500-1000,0.17715645
500-1000,0.17460823
500-1000,0.17436981
500-1000,0.18083
500-1000,0.18509674
500-1000,0.19142151
500-1000,0.1980896
500-1000,0.20722008
500-1000,0.20827866
500-1000,0.20878983
500-1000,0.21698189
500-1000,0.17056274
500-1000,0.17486954
500-1000,0.2632084
500-1000,0.27701378
500-1000,0.2844181
500-1000,0.2747116
500-1000,0.28653526
500-1000,0.28734207
500-1000,0.26864433
500-1000,0.2658558
500-1000,0.26174736
500-1000,0.25786972
500-1000,0.25500298
500-1000,0.2544613
500-1000,0.24762154
500-1000,0.24624252
500-1000,0.2496891
500-1000,0.25301743
500-1000,0.24979591
500-1000,0.24473953
500-1000,0.23656845
500-1000,0.33446884
500-1000,0.3674984
500-1000,0.37680054
500-1000,0.3884201
500-1000,0.39709473
500-1000,0.39609146
500-1000,0.38747787
500-1000,0.37748528
500-1000,0.3779812
500-1000,0.34485245
500-1000,0.32046127
500-1000,0.12634659
500-1000,0.15707588
500-1000,0.19107246
500-1000,0.19035721
500-1000,0.13461304
500-1000,0.15183067
500-1000,0.16783524
500-1000,0.16914558
500-1000,0.16380692
500-1000,0.1622982
500-1000,0.17040443
500-1000,0.1745224
500-1000,0.17849159
500-1000,0.18446732
500-1000,0.18955612
500-1000,0.19350433
500-1000,0.19386101
500-1000,0.18979454
500-1000,0.19032478
500-1000,0.18787193
500-1000,0.1845169
500-1000,0.17876053
500-1000,0.18087769
500-1000,0.18586159
500-1000,0.18824768
500-1000,0.1997776
500-1000,0.21362686
500-1000,0.2148838
500-1000,0.21512604
500-1000,0.21233177
500-1000,0.21037483
500-1000,0.21963882
500-1000,0.17019081
500-1000,0.23496056
500-1000,0.26645088
500-1000,0.27244568
500-1000,0.28284073
500-1000,0.2915268
500-1000,0.27825356
500-1000,0.26715088
500-1000,0.25318336
500-1000,0.23838043
500-1000,0.24937057
500-1000,0.25288773
500-1000,0.25288963
500-1000,0.2514305
500-1000,0.2564602
500-1000,0.2533226
500-1000,0.2491684
500-1000,0.25818443
500-1000,0.25640488
500-1000,0.25316048
500-1000,0.24526596
500-1000,0.3352089
500-1000,0.37167168
500-1000,0.39266586
500-1000,0.39655304
500-1000,0.41306305
500-1000,0.44306183
500-1000,0.431633
500-1000,0.4084797
500-1000,0.40738678
500-1000,0.16641426
500-1000,0.15602493
500-1000,0.18553543
500-1000,0.2127018
500-1000,0.14752579
500-1000,0.1558609
500-1000,0.16150475
500-1000,0.17169571
500-1000,0.17098236
500-1000,0.16650772
500-1000,0.16820335
500-1000,0.16749191
500-1000,0.16820717
500-1000,0.16495895
500-1000,0.16855049
500-1000,0.17705536
500-1000,0.18699837
500-1000,0.19054794
500-1000,0.18946266
500-1000,0.18845367
500-1000,0.18604088
500-1000,0.18637085
500-1000,0.18316841
500-1000,0.18997192
500-1000,0.19861984
500-1000,0.20887756
500-1000,0.21430588
500-1000,0.22209167
500-1000,0.2273922
500-1000,0.22799873
500-1000,0.22852898
500-1000,0.22579193
500-1000,0.15664291
500-1000,0.2255001
500-1000,0.25130272
500-1000,0.2915287
500-1000,0.30575752
500-1000,0.32015038
500-1000,0.31251717
500-1000,0.29666138
500-1000,0.28367043
500-1000,0.27185822
500-1000,0.26005936
500-1000,0.24646378
500-1000,0.2405262
500-1000,0.2526474
500-1000,0.25372887
500-1000,0.25282288
500-1000,0.25730515
500-1000,0.26111984
500-1000,0.26073265
500-1000,0.25800514
500-1000,0.25926208
500-1000,0.25263023
500-1000,0.2507229
500-1000,0.2764988
500-1000,0.29574013
500-1000,0.3469658
500-1000,0.3821373
500-1000,0.39835167
500-1000,0.407835
500-1000,0.4212799
500-1000,0.43502045
500-1000,0.42577934
500-1000,0.41399956
500-1000,0.39520645
500-1000,0.16103363
500-1000,0.16849709
500-1000,0.21480179
500-1000,0.21857071
500-1000,0.16861343
500-1000,0.17104721
500-1000,0.16200638
500-1000,0.16635704
500-1000,0.1746788
500-1000,0.17243195
500-1000,0.17098045
500-1000,0.16913414
500-1000,0.1651802
500-1000,0.17002869
500-1000,0.17249298
500-1000,0.167696
500-1000,0.16867828
500-1000,0.16682816
500-1000,0.16931343
500-1000,0.1801815
500-1000,0.1897831
500-1000,0.19465256
500-1000,0.19384956
500-1000,0.19263077
500-1000,0.18874168
500-1000,0.19373322
500-1000,0.19806671
500-1000,0.20521164
500-1000,0.2175808
500-1000,0.2260418
500-1000,0.22838211
500-1000,0.23145676
500-1000,0.23568535
500-1000,0.23963547
500-1000,0.23691177
500-1000,0.23505211
500-1000,0.1910572
500-1000,0.15236092
500-1000,0.18554688
500-1000,0.24338913
500-1000,0.25320244
500-1000,0.28879738
500-1000,0.3274727
500-1000,0.3472271
500-1000,0.34965897
500-1000,0.33447647
500-1000,0.3073101
500-1000,0.2791958
500-1000,0.27137184
500-1000,0.25666618
500-1000,0.22971153
500-1000,0.2308712
500-1000,0.24971771
500-1000,0.25447083
500-1000,0.25121307
500-1000,0.25360298
500-1000,0.26239967
500-1000,0.26382256
500-1000,0.26213837
500-1000,0.2650776
500-1000,0.25839996
500-1000,0.2584114
500-1000,0.2493515
500-1000,0.25470543
500-1000,0.26400948
500-1000,0.28580856
500-1000,0.3211689
500-1000,0.3704586
500-1000,0.39871216
500-1000,0.41148186
500-1000,0.4302101
500-1000,0.43375015
500-1000,0.42437935
500-1000,0.41967583
500-1000,0.38545418
500-1000,0.3453331
500-1000,0.17982292
500-1000,0.18944931
500-1000,0.19081116
500-1000,0.21243858
500-1000,0.15328026
500-1000,0.16678429
500-1000,0.17049217
500-1000,0.17924309
500-1000,0.18393326
500-1000,0.18380547
500-1000,0.1776619
500-1000,0.17176628
500-1000,0.17391396
500-1000,0.17700577
500-1000,0.17584229
500-1000,0.16812706
500-1000,0.1728096
500-1000,0.17059326
500-1000,0.16756439
500-1000,0.16727829
500-1000,0.16667175
500-1000,0.173069
500-1000,0.17846489
500-1000,0.18744087
500-1000,0.19021034
500-1000,0.19534683
500-1000,0.19686699
500-1000,0.19813156
500-1000,0.1933155
500-1000,0.2017479
500-1000,0.20977974
500-1000,0.22177887
500-1000,0.234869
500-1000,0.23942566
500-1000,0.24739456
500-1000,0.24849892
500-1000,0.25139046
500-1000,0.25883865
500-1000,0.26148605
500-1000,0.19099045
500-1000,0.17786598
500-1000,0.22263145
500-1000,0.24477959
500-1000,0.27266693
500-1000,0.32409668
500-1000,0.3480606
500-1000,0.35042763
500-1000,0.34253693
500-1000,0.33500862
500-1000,0.32347107
500-1000,0.2911358
500-1000,0.26010895
500-1000,0.24219322
500-1000,0.23272705
500-1000,0.22254753
500-1000,0.23631096
500-1000,0.24868774
500-1000,0.2589512
500-1000,0.25161552
500-1000,0.25735283
500-1000,0.2599125
500-1000,0.26803017
500-1000,0.27147865
500-1000,0.27609444
500-1000,0.26585007
500-1000,0.28061676
500-1000,0.2830658
500-1000,0.279253
500-1000,0.26156425
500-1000,0.27223396
500-1000,0.34586143
500-1000,0.37999344
500-1000,0.39805603
500-1000,0.39713097
500-1000,0.39057732
500-1000,0.3879757
500-1000,0.4061451
500-1000,0.40769386
500-1000,0.3909645
500-1000,0.37019157
500-1000,0.36737823
500-1000,0.35406494
500-1000,0.34764862
500-1000,0.18258095
500-1000,0.19532013
500-1000,0.1583519
500-1000,0.16348457
500-1000,0.165411
500-1000,0.17534828
500-1000,0.1774311
500-1000,0.18029594
500-1000,0.18626022
500-1000,0.18430519
500-1000,0.17937279
500-1000,0.18104935
500-1000,0.18268394
500-1000,0.18336487
500-1000,0.17581177
500-1000,0.16773605
500-1000,0.16450119
500-1000,0.16224098
500-1000,0.15567017
500-1000,0.15536118
500-1000,0.16403389
500-1000,0.17646599
500-1000,0.18653297
500-1000,0.19268417
500-1000,0.19685745
500-1000,0.20248985
500-1000,0.20730782
500-1000,0.20303345
500-1000,0.20059395
500-1000,0.20528412
500-1000,0.21541977
500-1000,0.2264309
500-1000,0.24251366
500-1000,0.2568798
500-1000,0.26641846
500-1000,0.2673626
500-1000,0.26493645
500-1000,0.2733822
500-1000,0.17332077
500-1000,0.18943405
500-1000,0.28334236
500-1000,0.33103943
500-1000,0.3622799
500-1000,0.3519516
500-1000,0.35889053
500-1000,0.35014153
500-1000,0.34397697
500-1000,0.33345604
500-1000,0.30348778
500-1000,0.240551
500-1000,0.23658371
500-1000,0.23316956
500-1000,0.23049927
500-1000,0.24842453
500-1000,0.24942398
500-1000,0.24311066
500-1000,0.2504654
500-1000,0.25496292
500-1000,0.2735901
500-1000,0.2841034
500-1000,0.28546715
500-1000,0.27814674
500-1000,0.2898445
500-1000,0.30820084
500-1000,0.31749153
500-1000,0.3090496
500-1000,0.3107853
500-1000,0.3368225
500-1000,0.3744774
500-1000,0.3873787
500-1000,0.39641953
500-1000,0.39972305
500-1000,0.40560532
500-1000,0.40120316
500-1000,0.38461685
500-1000,0.4076767
500-1000,0.3981533
500-1000,0.40138435
500-1000,0.3714466
500-1000,0.36315727
500-1000,0.34191895
500-1000,0.13148117
500-1000,0.13302231
500-1000,0.14829254
500-1000,0.16115952
500-1000,0.16179276
500-1000,0.16663742
500-1000,0.17176437
500-1000,0.1733284
500-1000,0.17716408
500-1000,0.18710518
500-1000,0.18722725
500-1000,0.18304253
500-1000,0.18434143
500-1000,0.18177414
500-1000,0.17623329
500-1000,0.17169571
500-1000,0.16820145
500-1000,0.16320992
500-1000,0.15983772
500-1000,0.15946007
500-1000,0.15726662
500-1000,0.16768646
500-1000,0.17532349
500-1000,0.18218231
500-1000,0.18513298
500-1000,0.19027138
500-1000,0.19887161
500-1000,0.20380211
500-1000,0.19859123
500-1000,0.20121002
500-1000,0.20604897
500-1000,0.21503639
500-1000,0.22888756
500-1000,0.24806023
500-1000,0.2646122
500-1000,0.26324654
500-1000,0.26807594
500-1000,0.2708435
500-1000,0.27804756
500-1000,0.34547043
