Elevation Zone,Value
1500-2000,0.32989025
1500-2000,0.3489914
1500-2000,0.33870697
1500-2000,0.4011526
1500-2000,0.3968706
1500-2000,0.3694563
1500-2000,0.4262371
1500-2000,0.3075781
1500-2000,0.30502987
1500-2000,0.35669708
1500-2000,0.38071918
1500-2000,0.3623743
1500-2000,0.37294292
1500-2000,0.3727455
1500-2000,0.34537792
1500-2000,0.32670784
1500-2000,0.35882568
1500-2000,0.36781502
1500-2000,0.3747654
1500-2000,0.38157272
1500-2000,0.38547325
1500-2000,0.38660812
1500-2000,0.36719704
1500-2000,0.36498165
1500-2000,0.35649776
1500-2000,0.3542061
1500-2000,0.36779594
1500-2000,0.3905983
1500-2000,0.38470078
1500-2000,0.39626503
1500-2000,0.40453053
1500-2000,0.4255705
1500-2000,0.43701935
1500-2000,0.35046482
1500-2000,0.34446907
1500-2000,0.3335619
1500-2000,0.35270214
1500-2000,0.35084152
1500-2000,0.34507847
1500-2000,0.35811424
1500-2000,0.37682724
1500-2000,0.38146496
1500-2000,0.3524809
1500-2000,0.34591866
1500-2000,0.31881332
1500-2000,0.31740093
1500-2000,0.32914448
1500-2000,0.34945393
1500-2000,0.32897758
1500-2000,0.37905693
1500-2000,0.36056423
1500-2000,0.36475945
1500-2000,0.37117863
1500-2000,0.36526203
1500-2000,0.36792946
1500-2000,0.3679018
1500-2000,0.3812399
1500-2000,0.3960886
1500-2000,0.41633224
1500-2000,0.43381596
1500-2000,0.31824112
1500-2000,0.3465767
1500-2000,0.32956314
1500-2000,0.3253622
1500-2000,0.31160736
1500-2000,0.3210516
1500-2000,0.33808136
1500-2000,0.36668873
1500-2000,0.37398243
1500-2000,0.37291718
1500-2000,0.35945892
1500-2000,0.33517933
1500-2000,0.2999115
1500-2000,0.34609985
1500-2000,0.35030556
1500-2000,0.3452177
1500-2000,0.3599062
1500-2000,0.36213112
1500-2000,0.38611794
1500-2000,0.40631294
1500-2000,0.42488194
1500-2000,0.30290413
1500-2000,0.34287357
1500-2000,0.36598873
1500-2000,0.38476658
1500-2000,0.38448715
1500-2000,0.3463173
1500-2000,0.33714676
1500-2000,0.34783173
1500-2000,0.37488747
1500-2000,0.35589123
1500-2000,0.34530163
1500-2000,0.20515156
1500-2000,0.3272953
1500-2000,0.37167454
1500-2000,0.3674736
1500-2000,0.38279343
1500-2000,0.40208817
1500-2000,0.41041374
1500-2000,0.41893768
1500-2000,0.34800148
1500-2000,0.30908203
1500-2000,0.3291464
1500-2000,0.32432365
1500-2000,0.3933754
1500-2000,0.40445805
1500-2000,0.3818617
1500-2000,0.36317635
1500-2000,0.32527542
1500-2000,0.3123436
1500-2000,0.37962627
1500-2000,0.36449337
1500-2000,0.30414677
1500-2000,0.22363663
1500-2000,0.2304182
1500-2000,0.23390675
1500-2000,0.26677895
1500-2000,0.28590488
1500-2000,0.32124233
1500-2000,0.32894802
1500-2000,0.35594082
1500-2000,0.39017487
1500-2000,0.40668774
1500-2000,0.42159176
1500-2000,0.43395424
1500-2000,0.25672817
1500-2000,0.27566814
1500-2000,0.2729559
1500-2000,0.37548923
1500-2000,0.35262394
1500-2000,0.3844452
1500-2000,0.35539913
1500-2000,0.3291254
1500-2000,0.2997656
1500-2000,0.30508995
1500-2000,0.38007736
1500-2000,0.37320137
1500-2000,0.38331413
1500-2000,0.39887333
1500-2000,0.38950634
1500-2000,0.38317585
1500-2000,0.37405205
1500-2000,0.37936115
1500-2000,0.29738522
1500-2000,0.36548138
1500-2000,0.39086437
1500-2000,0.43059158
1500-2000,0.43694496
1500-2000,0.42449093
1500-2000,0.42014503
1500-2000,0.43058205
1500-2000,0.3839779
1500-2000,0.25661087
1500-2000,0.27128124
1500-2000,0.29510784
1500-2000,0.32889366
1500-2000,0.3352623
1500-2000,0.36901665
1500-2000,0.3670826
1500-2000,0.28814125
1500-2000,0.4213314
1500-2000,0.40363026
1500-2000,0.40958118
1500-2000,0.39709663
1500-2000,0.40305614
1500-2000,0.37882137
1500-2000,0.36739063
1500-2000,0.35565472
1500-2000,0.34494305
1500-2000,0.35063553
1500-2000,0.36449623
1500-2000,0.35852432
1500-2000,0.4081459
1500-2000,0.27702236
1500-2000,0.2859707
1500-2000,0.28599358
1500-2000,0.3118267
1500-2000,0.32707596
1500-2000,0.3589363
1500-2000,0.34553146
1500-2000,0.32794762
1500-2000,0.32814884
1500-2000,0.31532192
1500-2000,0.31253433
1500-2000,0.3300419
1500-2000,0.33592892
1500-2000,0.4401474
1500-2000,0.47416687
1500-2000,0.45411205
1500-2000,0.4412403
1500-2000,0.43523884
1500-2000,0.4065094
1500-2000,0.39822102
1500-2000,0.37416935
1500-2000,0.38383865
1500-2000,0.402853
1500-2000,0.41950703
1500-2000,0.42114735
1500-2000,0.26074123
1500-2000,0.25225735
1500-2000,0.25920486
1500-2000,0.2916937
1500-2000,0.32806206
1500-2000,0.35737324
1500-2000,0.36733055
1500-2000,0.45410347
1500-2000,0.43400288
1500-2000,0.40428543
1500-2000,0.40358925
1500-2000,0.48704338
1500-2000,0.32244492
1500-2000,0.32619095
1500-2000,0.33150673
1500-2000,0.3138485
1500-2000,0.32596684
1500-2000,0.26360035
1500-2000,0.30498695
1500-2000,0.4583311
1500-2000,0.42091846
1500-2000,0.42543793
1500-2000,0.41945076
1500-2000,0.4149971
1500-2000,0.48346615
1500-2000,0.4770069
1500-2000,0.38532066
1500-2000,0.39596844
1500-2000,0.38877773
1500-2000,0.43638992
1500-2000,0.47473145
1500-2000,0.4793892
1500-2000,0.47913837
1500-2000,0.41159725
1500-2000,0.34923267
1500-2000,0.36785793
1500-2000,0.37106323
1500-2000,0.3916607
1500-2000,0.41078758
1500-2000,0.41335487
1500-2000,0.4090271
1500-2000,0.3834753
1500-2000,0.34196854
1500-2000,0.2987976
1500-2000,0.29546547
1500-2000,0.27609634
1500-2000,0.30243015
1500-2000,0.30467033
1500-2000,0.37411213
1500-2000,0.38907623
1500-2000,0.4165058
1500-2000,0.42473125
1500-2000,0.39313412
1500-2000,0.41955185
1500-2000,0.4292879
1500-2000,0.32829094
1500-2000,0.32830143
1500-2000,0.29519463
1500-2000,0.43120384
1500-2000,0.40882683
1500-2000,0.38276196
1500-2000,0.3816433
1500-2000,0.38721085
1500-2000,0.37416363
1500-2000,0.3718462
1500-2000,0.35404968
1500-2000,0.35774422
1500-2000,0.33198643
1500-2000,0.28952312
1500-2000,0.30579185
1500-2000,0.32218552
1500-2000,0.3589115
1500-2000,0.36233902
1500-2000,0.36408997
1500-2000,0.34047222
1500-2000,0.31019497
1500-2000,0.3138485
1500-2000,0.42437553
1500-2000,0.482625
1500-2000,0.50484943
1500-2000,0.42478085
1500-2000,0.3695488
1500-2000,0.32897568
1500-2000,0.3405199
1500-2000,0.33557892
1500-2000,0.33042526
1500-2000,0.31558895
1500-2000,0.31408882
1500-2000,0.3067627
1500-2000,0.33063602
1500-2000,0.41019917
1500-2000,0.33131218
1500-2000,0.33225155
1500-2000,0.33766365
1500-2000,0.353364
1500-2000,0.41670227
1500-2000,0.38343143
1500-2000,0.35054207
1500-2000,0.3366003
1500-2000,0.34203434
1500-2000,0.3127613
1500-2000,0.2949772
1500-2000,0.29851723
1500-2000,0.4326868
1500-2000,0.371706
1500-2000,0.41220093
1500-2000,0.3036251
1500-2000,0.308218
1500-2000,0.36387062
1500-2000,0.32803345
1500-2000,0.42830086
1500-2000,0.42213726
1500-2000,0.40202904
1500-2000,0.3775015
1500-2000,0.31643677
1500-2000,0.33312988
1500-2000,0.37140465
1500-2000,0.41929436
1500-2000,0.37589073
1500-2000,0.37007046
1500-2000,0.34871387
1500-2000,0.35618687
1500-2000,0.43457603
1500-2000,0.46810436
1500-2000,0.34718513
1500-2000,0.3256464
1500-2000,0.3689127
1500-2000,0.3887987
1500-2000,0.36615658
1500-2000,0.34420013
1500-2000,0.35739422
1500-2000,0.35044575
1500-2000,0.34632874
1500-2000,0.38354015
1500-2000,0.36455727
1500-2000,0.3471651
1500-2000,0.32637882
1500-2000,0.33128738
1500-2000,0.32462502
1500-2000,0.32977772
1500-2000,0.34586906
1500-2000,0.34439945
1500-2000,0.3396387
1500-2000,0.36762905
1500-2000,0.41793728
1500-2000,0.3514185
1500-2000,0.36616707
1500-2000,0.3185234
1500-2000,0.33815765
1500-2000,0.33660126
1500-2000,0.36278915
1500-2000,0.33573723
1500-2000,0.35485935
1500-2000,0.39102364
1500-2000,0.36511803
1500-2000,0.31653214
1500-2000,0.34130573
1500-2000,0.30514336
1500-2000,0.30983734
1500-2000,0.29914856
1500-2000,0.34974194
1500-2000,0.36109543
1500-2000,0.32486725
1500-2000,0.30681705
1500-2000,0.2832613
1500-2000,0.2507124
1500-2000,0.33681297
1500-2000,0.33423138
1500-2000,0.34674644
1500-2000,0.3318367
1500-2000,0.359416
1500-2000,0.29355145
1500-2000,0.3890133
1500-2000,0.39508915
1500-2000,0.3833475
1500-2000,0.35604954
1500-2000,0.27641964
1500-2000,0.25551224
1500-2000,0.36118317
1500-2000,0.41831493
1500-2000,0.39393616
1500-2000,0.32127094
1500-2000,0.3240404
1500-2000,0.4094591
1500-2000,0.43058586
1500-2000,0.27752113
1500-2000,0.39872932
1500-2000,0.4159937
1500-2000,0.400836
1500-2000,0.28809166
1500-2000,0.40649986
1500-2000,0.4134035
1500-2000,0.38874912
1500-2000,0.39230537
1500-2000,0.42147923
1500-2000,0.2632599
1500-2000,0.23081684
1500-2000,0.41779613
1500-2000,0.33132553
1500-2000,0.24130726
1500-2000,0.20505714
1500-2000,0.37628555
1500-2000,0.36436653
1500-2000,0.3491888
1500-2000,0.25766945
1500-2000,0.24192047
1500-2000,0.35440445
1500-2000,0.2888031
1500-2000,0.28668976
1500-2000,0.3313837
1500-2000,0.3317976
1500-2000,0.35614967
1500-2000,0.3263855
1500-2000,0.3134365
1500-2000,0.28880596
1500-2000,0.26900673
1500-2000,0.25251675
1500-2000,0.24334335
1500-2000,0.26103973
1500-2000,0.2690544
1500-2000,0.31119537
1500-2000,0.28577805
1500-2000,0.2522602
1500-2000,0.19988823
1500-2000,0.21065235
1500-2000,0.3612919
1500-2000,0.3827629
1500-2000,0.3833313
1500-2000,0.17016411
1500-2000,0.3250618
1500-2000,0.31290436
1500-2000,0.25705528
1500-2000,0.24241066
1500-2000,0.24635315
1500-2000,0.2430172
1500-2000,0.2279892
1500-2000,0.2500744
1500-2000,0.25290108
1500-2000,0.23169136
1500-2000,0.23097038
1500-2000,0.22249985
1500-2000,0.22660255
1500-2000,0.35093117
1500-2000,0.36670685
1500-2000,0.40207672
1500-2000,0.253273
1500-2000,0.30438423
1500-2000,0.28416252
1500-2000,0.28003883
1500-2000,0.29007912
1500-2000,0.3171444
1500-2000,0.25977516
1500-2000,0.26550102
1500-2000,0.19490242
1500-2000,0.17949867
1500-2000,0.4254284
1500-2000,0.44448853
1500-2000,0.49326706
1500-2000,0.31910896
1500-2000,0.30309105
1500-2000,0.24642754
1500-2000,0.27191734
1500-2000,0.26119995
1500-2000,0.24745369
1500-2000,0.22745323
1500-2000,0.21168518
1500-2000,0.2170496
1500-2000,0.21421432
1500-2000,0.20839119
1500-2000,0.1434555
1500-2000,0.43533516
1500-2000,0.46289825
1500-2000,0.5126476
1500-2000,0.3190918
1500-2000,0.34343338
1500-2000,0.2579956
1500-2000,0.25842857
1500-2000,0.23699188
1500-2000,0.19774151
1500-2000,0.25614738
1500-2000,0.23269272
1500-2000,0.22352791
1500-2000,0.21820068
1500-2000,0.20651627
1500-2000,0.194664
1500-2000,0.20894241
1500-2000,0.20179176
1500-2000,0.20830917
1500-2000,0.19753265
1500-2000,0.51218605
1500-2000,0.32976913
1500-2000,0.3215065
1500-2000,0.30125618
1500-2000,0.26033974
1500-2000,0.2308464
1500-2000,0.24141312
1500-2000,0.19540787
1500-2000,0.21436119
1500-2000,0.20432281
1500-2000,0.19769096
1500-2000,0.20315361
1500-2000,0.1353035
1500-2000,0.16367722
1500-2000,0.15957832
1500-2000,0.16714668
1500-2000,0.11864853
1500-2000,0.46548462
1500-2000,0.2858982
1500-2000,0.3106594
1500-2000,0.2509327
1500-2000,0.23961449
1500-2000,0.215518
1500-2000,0.21849537
1500-2000,0.21882439
1500-2000,0.21481514
1500-2000,0.20640087
1500-2000,0.18119621
1500-2000,0.16032219
1500-2000,0.4021473
1500-2000,0.25408363
1500-2000,0.3258953
1500-2000,0.19004631
1500-2000,0.2543316
1500-2000,0.2397232
1500-2000,0.24121094
1500-2000,0.23700333
1500-2000,0.20663261
1500-2000,0.20469284
1500-2000,0.20419502
1500-2000,0.1727066
1500-2000,0.19277191
1500-2000,0.17510986
1500-2000,0.19087219
1500-2000,0.11779404
1500-2000,0.11983299
1500-2000,0.32518005
1500-2000,0.30430603
1500-2000,0.28827095
1500-2000,0.19203758
1500-2000,0.18502998
1500-2000,0.18568993
1500-2000,0.19388199
1500-2000,0.13404846
1500-2000,0.3102455
1500-2000,0.32562065
1500-2000,0.32801056
1500-2000,0.38271523
1500-2000,0.39331055
1500-2000,0.3412323
1500-2000,0.28624153
1500-2000,0.284544
1500-2000,0.28217316
1500-2000,0.1210556
1500-2000,0.12425232
1500-2000,0.19208145
1500-2000,0.16744804
1500-2000,0.14588165
1500-2000,0.14111137
1500-2000,0.14011574
1500-2000,0.31088638
1500-2000,0.31711578
1500-2000,0.30841446
1500-2000,0.13065147
1500-2000,0.28754807
1500-2000,0.2633419
1500-2000,0.20625114
1500-2000,0.20055771
1500-2000,0.21441364
1500-2000,0.21335316
1500-2000,0.1786995
1500-2000,0.4007225
1500-2000,0.39567184
1500-2000,0.38201523
1500-2000,0.3828888
1500-2000,0.36974335
1500-2000,0.37863922
1500-2000,0.14822197
1500-2000,0.13161469
1500-2000,0.14596367
1500-2000,0.32525253
1500-2000,0.33512115
1500-2000,0.19486427
1500-2000,0.16638756
1500-2000,0.34916496
1500-2000,0.32179832
1500-2000,0.3235216
1500-2000,0.3180008
1500-2000,0.17943382
1500-2000,0.17515373
1500-2000,0.15820122
1500-2000,0.12783623
1500-2000,0.348979
1500-2000,0.37152767
1500-2000,0.309721
1500-2000,0.2114582
1500-2000,0.24656105
1500-2000,0.22743034
1500-2000,0.20557594
1500-2000,0.1789341
1500-2000,0.13873863
1500-2000,0.34129715
1500-2000,0.36575508
1500-2000,0.3382721
1500-2000,0.2564335
1500-2000,0.25684738
1500-2000,0.29421234
1500-2000,0.24381828
1500-2000,0.30919266
1500-2000,0.28245354
1500-2000,0.2453556
1500-2000,0.18394661
1500-2000,0.20334816
1500-2000,0.37835693
1500-2000,0.3582878
1500-2000,0.35283852
1500-2000,0.2874031
1500-2000,0.286129
1500-2000,0.22977638
1500-2000,0.19948387
1500-2000,0.31714058
1500-2000,0.2940731
1500-2000,0.22399902
1500-2000,0.3276043
1500-2000,0.27043343
1500-2000,0.28891182
1500-2000,0.3235073
1500-2000,0.28541183
1500-2000,0.3978157
1500-2000,0.4074459
1500-2000,0.15729141
1500-2000,0.3853817
1500-2000,0.3394184
1500-2000,0.31043625
1500-2000,0.2747059
1500-2000,0.3812847
1500-2000,0.40470695
1500-2000,0.3852005
1500-2000,0.39035416
1500-2000,0.33987045
1500-2000,0.387352
1500-2000,0.37304497
1500-2000,0.303051
1500-2000,0.31263733
1500-2000,0.3126812
1500-2000,0.17287064
1500-2000,0.38051605
1500-2000,0.38909912
1500-2000,0.21974564
1500-2000,0.27306938
1500-2000,0.33768082
1500-2000,0.27579308
1500-2000,0.25208092
1500-2000,0.22480965
1500-2000,0.2100544
1500-2000,0.2539997
1500-2000,0.2564335
1500-2000,0.26107025
1500-2000,0.24353981
1500-2000,0.2752247
1500-2000,0.2645092
1500-2000,0.26288795
1500-2000,0.23955727
1500-2000,0.24630356
1500-2000,0.24071121
1500-2000,0.21087074
1500-2000,0.22802162
1500-2000,0.20084572
1500-2000,0.44400787
1500-2000,0.43308258
1500-2000,0.46548653
1500-2000,0.25164604
1500-2000,0.2946663
1500-2000,0.30377007
1500-2000,0.28697395
1500-2000,0.26202202
1500-2000,0.2613392
1500-2000,0.26768494
1500-2000,0.26037025
1500-2000,0.20302773
1500-2000,0.19776154
1500-2000,0.20041275
1500-2000,0.45105743
1500-2000,0.38065338
1500-2000,0.36781693
1500-2000,0.36815453
1500-2000,0.23015976
1500-2000,0.21603298
1500-2000,0.40470886
1500-2000,0.38022423
1500-2000,0.3883171
1500-2000,0.3976078
1500-2000,0.40089798
1500-2000,0.40028572
1500-2000,0.4335823
1500-2000,0.49487686
1500-2000,0.48669243
1500-2000,0.48710632
1500-2000,0.46988106
1500-2000,0.2729168
1500-2000,0.27931595
1500-2000,0.27447128
1500-2000,0.23272324
1500-2000,0.2039814
1500-2000,0.19441795
1500-2000,0.1858635
1500-2000,0.4175682
1500-2000,0.3825779
1500-2000,0.26500225
1500-2000,0.3448906
1500-2000,0.40522194
1500-2000,0.3964882
1500-2000,0.39276314
1500-2000,0.37768745
1500-2000,0.39382744
1500-2000,0.42419243
1500-2000,0.47934914
1500-2000,0.4595909
1500-2000,0.42019653
1500-2000,0.2746544
1500-2000,0.253767
1500-2000,0.2753582
1500-2000,0.37674713
1500-2000,0.3542328
1500-2000,0.33820343
1500-2000,0.35604858
1500-2000,0.3761673
1500-2000,0.39471626
1500-2000,0.39676094
1500-2000,0.39950562
1500-2000,0.4383297
1500-2000,0.5216732
1500-2000,0.532444
1500-2000,0.53012085
1500-2000,0.5461159
1500-2000,0.42584038
1500-2000,0.42128944
1500-2000,0.43068504
1500-2000,0.43221283
1500-2000,0.4486103
1500-2000,0.45612144
1500-2000,0.49164963
1500-2000,0.45406914
1500-2000,0.43165016
1500-2000,0.41165352
1500-2000,0.40181923
1500-2000,0.40597534
1500-2000,0.57551765
1500-2000,0.043117523
1500-2000,0.14852142
1500-2000,0.1483612
1500-2000,0.35642815
1500-2000,0.35589218
1500-2000,0.3667717
1500-2000,0.39458466
1500-2000,0.4167881
1500-2000,0.4276104
1500-2000,0.4097786
1500-2000,0.39915657
1500-2000,0.36167145
1500-2000,0.3558941
1500-2000,0.14964485
1500-2000,0.14567757
1500-2000,0.36629105
1500-2000,0.34596443
1500-2000,0.32660866
1500-2000,0.32066154
1500-2000,0.32850456
1500-2000,0.33096695
1500-2000,0.3522091
1500-2000,0.36372375
1500-2000,0.36831856
1500-2000,0.35743332
1500-2000,0.35676575
1500-2000,0.33573914
1500-2000,0.33780098
1500-2000,0.33421898
1500-2000,0.14053345
1500-2000,0.3224392
1500-2000,0.37173843
1500-2000,0.3439541
1500-2000,0.30968285
1500-2000,0.31307602
1500-2000,0.35408783
1500-2000,0.34695053
1500-2000,0.3834095
1500-2000,0.38394165
1500-2000,0.36220932
1500-2000,0.3654232
1500-2000,0.35319328
1500-2000,0.3520546
1500-2000,0.14507866
1500-2000,0.30051422
1500-2000,0.32291794
1500-2000,0.3553505
1500-2000,0.37067413
1500-2000,0.3671322
1500-2000,0.31691742
1500-2000,0.34955025
1500-2000,0.3668213
1500-2000,0.3892479
1500-2000,0.37472343
1500-2000,0.3638382
1500-2000,0.33747292
1500-2000,0.339983
1500-2000,0.24322319
1500-2000,0.2376194
1500-2000,0.2544155
1500-2000,0.27889633
1500-2000,0.3154831
1500-2000,0.3000698
1500-2000,0.28499794
1500-2000,0.32234573
1500-2000,0.32579803
1500-2000,0.34171104
1500-2000,0.35554695
1500-2000,0.37088013
1500-2000,0.35555267
1500-2000,0.36722565
1500-2000,0.11150932
1500-2000,0.2370739
1500-2000,0.22058296
1500-2000,0.23202324
1500-2000,0.25702858
1500-2000,0.2672081
1500-2000,0.24169922
1500-2000,0.24596214
1500-2000,0.2468586
1500-2000,0.2666111
1500-2000,0.29604912
1500-2000,0.3016739
1500-2000,0.31707382
1500-2000,0.21648026
1500-2000,0.22728539
1500-2000,0.22640038
1500-2000,0.22185135
1500-2000,0.22247124
1500-2000,0.21661377
1500-2000,0.21773529
1500-2000,0.22448158
1500-2000,0.22761917
1500-2000,0.24319649
1500-2000,0.2500038
1500-2000,0.26942635
1500-2000,0.27570534
1500-2000,0.28248978
1500-2000,0.30285645
1500-2000,0.31385803
1500-2000,0.33724213
1500-2000,0.35606384
1500-2000,0.22724533
1500-2000,0.22528076
1500-2000,0.222538
1500-2000,0.20738792
1500-2000,0.19928169
1500-2000,0.20269203
1500-2000,0.21059227
1500-2000,0.23031425
1500-2000,0.22946358
1500-2000,0.23399353
1500-2000,0.23325539
1500-2000,0.23748589
1500-2000,0.2521267
1500-2000,0.26573753
1500-2000,0.29834366
1500-2000,0.29776573
1500-2000,0.31162643
1500-2000,0.22807312
1500-2000,0.21990967
1500-2000,0.18803596
1500-2000,0.19460869
1500-2000,0.19245338
1500-2000,0.20120049
1500-2000,0.21538353
1500-2000,0.23206711
1500-2000,0.24214172
1500-2000,0.24626541
1500-2000,0.23644447
1500-2000,0.23341179
1500-2000,0.22852325
1500-2000,0.24108696
1500-2000,0.25413322
1500-2000,0.2639675
1500-2000,0.24907303
1500-2000,0.2477951
1500-2000,0.18157959
1500-2000,0.17498207
1500-2000,0.19189262
1500-2000,0.21399117
1500-2000,0.24105835
1500-2000,0.24555779
1500-2000,0.24303246
1500-2000,0.24476433
1500-2000,0.24569893
1500-2000,0.24420547
1500-2000,0.23794556
1500-2000,0.22916412
1500-2000,0.23629951
1500-2000,0.24593925
1500-2000,0.24239731
1500-2000,0.23784447
1500-2000,0.24049568
1500-2000,0.29855156
1500-2000,0.29468918
1500-2000,0.20554924
1500-2000,0.21196175
1500-2000,0.210886
1500-2000,0.24697876
1500-2000,0.25471687
1500-2000,0.25769997
1500-2000,0.26104736
1500-2000,0.26853943
1500-2000,0.2510109
1500-2000,0.24969864
1500-2000,0.24347115
1500-2000,0.2314949
1500-2000,0.24210739
1500-2000,0.22415161
1500-2000,0.2403717
1500-2000,0.239748
1500-2000,0.3214035
1500-2000,0.30209923
1500-2000,0.22236443
1500-2000,0.22759056
1500-2000,0.23869705
1500-2000,0.22961044
1500-2000,0.24190712
1500-2000,0.2550068
1500-2000,0.2701187
1500-2000,0.26567078
1500-2000,0.27321815
1500-2000,0.25894165
1500-2000,0.25307655
1500-2000,0.24744987
1500-2000,0.24816704
1500-2000,0.24315453
1500-2000,0.2320652
1500-2000,0.22644424
1500-2000,0.22237587
1500-2000,0.22028542
1500-2000,0.20718956
1500-2000,0.21996689
1500-2000,0.21129799
1500-2000,0.2261467
1500-2000,0.24462318
1500-2000,0.24995422
1500-2000,0.25395775
1500-2000,0.25243568
1500-2000,0.281353
1500-2000,0.26197815
1500-2000,0.24893951
1500-2000,0.24441719
1500-2000,0.24052238
1500-2000,0.2344284
1500-2000,0.22316742
1500-2000,0.20684814
1500-2000,0.21801949
1500-2000,0.34318542
1500-2000,0.36502075
1500-2000,0.18749237
1500-2000,0.20293236
1500-2000,0.20085144
1500-2000,0.23076248
1500-2000,0.24241638
1500-2000,0.22978783
1500-2000,0.23738861
1500-2000,0.25473404
1500-2000,0.27054214
1500-2000,0.2725544
1500-2000,0.2621231
1500-2000,0.25348473
1500-2000,0.25206375
1500-2000,0.24276733
1500-2000,0.21481133
1500-2000,0.21710205
1500-2000,0.23251534
1500-2000,0.2334423
1500-2000,0.2688446
1500-2000,0.33390617
1500-2000,0.36078835
1500-2000,0.19465065
1500-2000,0.1857605
1500-2000,0.20069695
1500-2000,0.19658852
1500-2000,0.20241356
1500-2000,0.21780014
1500-2000,0.2316513
1500-2000,0.23892975
1500-2000,0.2290802
1500-2000,0.22177124
1500-2000,0.22168541
1500-2000,0.24461365
1500-2000,0.257164
1500-2000,0.28853035
1500-2000,0.28356552
1500-2000,0.2795906
1500-2000,0.2681389
1500-2000,0.25723648
1500-2000,0.2523842
